;0;1
665;0.4061474934200366;-0.02222205409540329
666;0.16932869273460396;0.1861654089241937
667;0.00726320886749188;0.43552585217901935
668;-0.029442392316064683;-0.2442598453473089
669;0.13691059321750457;0.11904348514384629
670;-0.05528302618533238;0.295800629965593
671;0.36254812858997676;0.022847066100242567
672;-0.13000055023641893;0.180472468044159
673;0.16096426512374978;0.017903632609996556
674;0.2941707920667038;0.28337176296382593
675;-0.12307969145458632;-0.12439382432260701
676;-0.04757789644335869;-0.1803964647774855
677;0.13686003989124076;0.17073441562298797
678;-0.03673784026272756;-0.3510141278768211
679;-0.03844939788008073;-0.41588533278814066
680;-0.05365776210721258;-0.3056845032829308
681;0.14211981632748488;-0.1863847217600737
682;-0.024604403942336622;-0.32361495169599136
683;-0.27853939877557876;-0.05991315767291336
684;-0.16555735391678006;0.24810580697979248
685;0.16230763800860498;-0.32344750042589837
686;0.03446969533899783;-0.3124788862972874
687;-0.21352518554075534;-0.11507554724147592
688;0.08444383545727432;0.3771318828577807
689;0.06445457190860034;0.10751765697414346
690;0.039430237665201415;-0.2555391667130902
691;-0.2080040664131659;0.12047277695313904
692;0.10848891227735769;0.002556140030657964
693;-0.35486222261492595;0.06925484453274802
694;-0.004754364707442274;0.0903952890496474
695;-0.10395088657755874;-0.10186777305346288
696;0.14946297456240423;0.3359710059050108
697;-0.10258256835357017;0.23833654516955383
698;0.010063915374591673;-0.33672036409945405
699;-0.21130411651155376;-0.11954553031246427
700;0.1435020607025674;0.2999628616579688
701;-0.07037512196995457;0.24649441593077676
702;0.18983616689159355;0.29786699336839717
703;0.32473975572421476;-0.18699899163019418
704;0.2291877286432948;-0.12235809464024526
705;-0.11149244030937885;-0.07868988354171097
706;-0.183947979290742;-0.38133188570784504
707;-0.33019903513070753;0.26069648089016273
708;0.30546863232302546;-0.03987854318960389
709;0.290443287253486;-0.1661841313880009
710;-0.11940974257328642;-0.2789213844813923
711;0.15638638275427139;-0.34985485668275357
712;0.14392839332640892;-0.013141463641437198
713;0.31521642620030355;-0.1436205444305027
714;0.011642329433253306;-0.338763395366965
715;0.4226743672471138;-0.07761294084684202
716;0.037057803769691276;0.36841975970925805
717;0.036215432583326004;-0.3265329961855713
718;0.02921813977094703;0.3108633572539414
719;0.04723367456676692;0.36284504724723277
720;-0.043839551540242355;-0.033239357524126274
721;0.16736178079502753;0.38052480522235915
722;0.33850113341887217;-0.16568455211153052
723;0.035411785765087675;-0.32196072179293467
724;0.23415418533299717;-0.21155491962100287
725;-0.20031899035641937;-0.011304071128281917
726;0.24238731398361585;-0.05997291514634984
727;-0.018150085519071955;0.2812899796165145
728;0.3042013224488232;-0.14043753559806163
729;-0.05505783562918734;0.16259253022754264
730;-0.23968498184417233;-0.16825501331592588
731;0.09728053203500803;-0.007262415465125644
732;0.21669117950375558;-0.2017672324130644
733;0.2482704598966159;0.2533431789212569
734;-0.15962785111724284;-0.1859880222362067
735;0.3714222308237071;-0.038621793824590404
736;0.08079641671639412;0.006754285417614025
737;0.2899601922345991;-0.10824478266747276
738;-0.04395486705552495;-0.3119920719745458
739;0.24744714084314048;0.2730943279754357
740;0.23123724339483617;0.17931123715081032
741;-0.005187288422717536;-0.11854122626581977
742;0.3118334233080929;-0.07560583573043982
743;0.056127021645364615;0.334357584406451
744;0.16990841534972909;0.3804463981589352
745;-0.024293979180885297;0.33393960264103595
746;-0.14287349472402625;-0.05892647379958145
747;0.4354170580937407;-0.15306687105103792
748;0.11833887109074367;-0.3999045255814203
749;0.2720213775707273;0.17103077017399715
750;-0.18781350262436844;0.03898825535640783
751;-0.021321839837832653;0.2710628783548508
752;0.1351613610149382;0.17896566965952415
753;-0.012472014601614867;-0.22192324320739867
754;0.3729002146000845;-0.09650385060436188
755;-0.09875242197265333;-0.286237681886253
756;0.004878944983897957;0.4016338920597766
757;0.34146743973677984;-0.14470007836124837
758;0.1084805976833767;0.1022651113736905
759;0.07085537814207997;0.015071006342584563
760;0.18103846525711004;0.09541408642877172
761;-0.11123502348317284;0.26303789611221456
762;0.3975748577820823;-0.10824723627188862
763;-0.22795556947202297;0.08629218557468574
764;-0.232046357956481;-0.09667604183646321
765;0.0955793532113167;0.23022544679727214
766;0.013617434005772196;-0.1494084969567166
767;-0.20217688871513326;0.11062087888747205
768;0.3420869965291475;0.05423337791146849
769;-0.14427687880671936;-0.24768933390548792
770;-0.3072559381394772;0.17219245811644143
771;0.1504215423233235;0.040782726170723885
772;0.26651960530073576;0.13569390831835476
773;0.1269494891981396;-0.37523455854356935
774;0.05950051708124174;-0.297831472945368
775;0.34339968925147724;-0.03173644611538039
776;0.005288663310275587;0.3634305165322223
777;0.06646460312512949;-0.3720068207873975
778;0.09010391032642394;0.05016592895714316
779;-0.004957845849042935;0.40893728027928017
780;0.033826791990883585;-0.29025987772526995
781;0.1009064085298572;0.30271486645333623
782;0.13612788964439973;0.12838740093247894
783;0.05243759131840304;-0.1466371687625301
784;0.01431856509363061;-0.39618617593896455
785;-0.3138696273346527;0.060996590915011924
786;-0.07257135222809452;-0.22845519194478625
787;-0.18181772158821816;-0.015053241056019531
788;0.22678773663004717;0.3253477852936502
789;0.022161343334015503;0.3084010874615694
790;-0.08640152544246094;-0.06671296013618361
791;0.006993059314911941;-0.19533581448783824
792;-0.00028188717541693085;-0.2748470861470024
793;-0.22239385625186434;-0.09966417744408877
794;0.3152263429862349;-0.17456300952400122
795;-0.04107685474590398;0.3425734645818242
796;0.2384896350940073;0.19632253017667342
797;0.157453611060444;0.4046894773342267
798;0.35651158823784207;-0.04612006980631481
799;0.3656082851097553;0.009220024238842503
800;-0.21608707528220206;0.1184698876851007
801;0.04752689478574325;0.113757100478316
802;-0.007484231112676552;0.20800612695133452
803;0.22005929943109767;-0.10515411388831455
804;0.2571465991443492;0.21364467574411275
805;0.012466180904849744;0.15515800712599126
806;-0.25283947726355427;-0.02451707408484178
807;0.02193108751598954;0.29561046477862923
808;0.337410441340141;0.14296748285772048
809;0.08638400164746399;-0.2864624147349744
810;0.03753165586903136;-0.27620178563134967
811;0.18759177928669668;0.05794130926065573
812;-0.005451526074708284;0.08514929010748391
813;0.12108766793240197;0.2802854593830995
814;-0.18067477070982108;-0.0005049403023568607
815;0.17250055041122345;0.3189747199422967
816;0.09515577199750508;0.18968570300788595
817;0.0021460787457704337;-0.28581576176474294
818;-0.2899143052856472;-0.004062147886204969
819;-0.11185852623546416;-0.11016343574514455
820;-0.1213744044668519;-0.04378008097598008
821;-0.2518088905881207;-0.10294712228117903
822;0.17715392084290593;-0.011354880574411226
823;-0.18117149009896721;-0.20135451765255327
824;0.15094894468788436;0.1486044128829863
825;0.3424364597901232;-0.07949650075857358
826;0.16455365207571088;0.01113869510539755
827;0.16176428191054085;0.03937628973393336
828;0.27506695589854085;0.2624523244094401
829;-0.24850191851263154;-0.06633833009040735
830;-0.16939470120940095;-0.17200870320343756
831;0.2942389271249455;-0.1204959487104607
832;-0.28902497417424017;0.06188562724353269
833;-0.23845336938152586;-0.28762785774464134
834;-0.2900516336793344;0.10064960396972544
835;0.07507322198739046;0.12129665674644363
836;-0.07774976826607334;0.30078130461089736
837;0.24444954635986493;-0.1892094661601885
838;-0.22047754127977381;-0.10448530756064968
839;-0.05720691400009143;-0.02286219500900044
840;0.32125529363483524;-0.041096910675061056
841;0.08019239881794665;-0.3737868141003806
842;0.34671897160372983;-0.129901179770597
843;-0.27666330171168424;-0.03010290075652103
844;0.27078852073018145;-0.1840023974690365
845;-0.16399333468766705;-0.24823973773188904
846;0.03503820878211773;0.3185586612389621
847;-0.13631601237546737;0.17266997586620297
848;-0.07243902342787192;-0.16627333730798602
849;-0.055824258424882395;0.3177861795956757
850;-0.13848593139104687;-0.14660412742960613
851;0.10390402129920907;-0.31322268702004546
852;-0.14102908370631004;-0.11843284041620239
853;-0.03686600989814358;-0.328356448740211
854;0.09102767049840814;-0.21924763077234546
855;-0.057366967870878985;-0.32328238487889616
856;0.2981873245318204;-0.05209129944234853
857;0.1390910408955465;-0.28610781254758205
858;0.19929424749716118;-0.22663072188001482
859;0.33379173785779587;0.03221275712955539
860;0.3855263131275699;-0.0724650595823716
861;-0.20428939331181079;-0.19937585781840178
862;-0.15967164882851623;-0.05229812026091558
863;-0.19364183590857031;0.03373782154505041
864;0.30799736815847506;-0.18113432733167015
865;-0.2946095385287136;0.11255007341477063
866;-0.2109259801293314;-0.2560344279070265
867;-0.2365535909844721;-0.14334937248114699
868;-0.00905647483254911;0.08140037253284976
869;-0.25247406528112637;0.08658529522508429
870;0.14188533337373563;0.23774264927932812
871;0.050322904484677404;0.34164518207868627
872;0.23006099405455738;0.08589689619372361
873;0.050389967179248485;0.2243182689827322
874;0.1691544134983104;0.391416845297823
875;0.2581860909677531;0.1566240197283761
876;0.009351354869644784;0.1350909925877893
877;0.33981720433245943;-0.08381505279168752
878;0.41523010339830196;-0.1352652247414119
879;-0.13900009725256615;-0.10211258430338946
880;-0.1319026188907104;-0.2694209155213406
881;0.3725246550275579;-0.17977922884063763
882;-0.18577452921964177;-0.021973560813456347
883;-0.020861199414267197;-0.18084107093990262
884;-0.22306134233420624;-0.1098184998883937
885;0.02998538806214364;0.3109211176580314
886;0.365865040289267;-0.02756315753107067
887;0.12089262859560426;-0.41448027938702436
888;-0.16547466687328527;0.3454747926926018
889;0.15914494098707155;0.309016808363739
890;0.34295260286144474;-0.033925578488251576
891;0.2546277358793937;0.2237125150274378
892;0.11754422414898469;-0.2507745327931187
893;-0.285082941707333;-0.01913024946392062
894;0.2746537959848641;0.144841801565324
895;-0.1334276975076363;0.2915537335024476
896;-0.22159452353841438;-0.08235156485917769
897;-0.03509355670955105;0.32216985096358125
898;0.197288760595449;-0.2878485749449053
899;-0.2220842763320651;0.029909966751911012
900;-0.13690053818106;0.013208582472960159
901;-0.13445517891240216;0.29100924886792645
902;0.10367492738349088;0.30617631714330246
903;-0.1004000148981055;-0.11650845318554308
904;-0.020824400461997503;0.12877884039628948
905;0.10932166199858336;0.35025351951912875
906;-0.27202133871244055;-0.11542954553663441
907;-0.3255610154214102;0.22142822875975426
908;-0.03187223995363838;-0.16987733156867527
909;-0.016191751070841087;0.19729018757395897
910;-0.09047713561157453;-0.2762738677279426
911;0.08321181418201604;0.29424517672203465
912;0.2763091700233166;-0.1475838547046237
913;-0.03801781492511344;-0.21387851503237754
914;0.28370435496759083;-0.0021960297222192718
915;-0.16184689237012018;-0.22518265451978958
916;0.22715897430330886;0.14000412435741935
917;-0.0689864235657396;0.35122916117411324
918;0.2825358783193562;0.10987149306505023
919;-0.10135226573812674;-0.17220625912045107
920;0.037741380376308815;-0.3030394804926974
921;0.34646280910754956;0.0762786324626806
922;0.26374398607556554;0.1906190331058651
923;-0.21357181264887645;-0.046607034795609736
924;-0.06163807788621375;0.23111894212333686
925;0.111601475300846;-0.3368480548376908
926;0.06445732501412392;-0.395985902224491
927;0.09220705884379624;0.15457814799306943
928;-0.1795582960807971;-0.1320909389125814
929;-0.0432252118262293;0.39384686203236746
930;-0.00031096620760092346;-0.2745902008638093
931;0.04460485565990486;0.39425798535526163
932;0.24164871853964384;0.17399674914226002
933;0.13360899913571866;0.1566324730194743
934;-0.31230408216508615;-0.19626645161939002
935;0.2838426737390005;-0.2782094041895141
936;0.267914510164338;-0.009386040860386333
937;-0.20195536973772804;-0.23533467406436823
938;-0.09964386708653397;0.35954613620694864
939;0.19736529427690302;0.11742001153138065
940;-0.05950177017069304;0.27905370064505997
941;0.21228153911037428;0.030224137816514385
942;-0.0005761594671833957;0.31286624150236275
943;-0.10052452894183181;0.002608374653758087
944;-0.21240149469446565;0.10150823145069693
945;0.23884555907994648;0.04836723095727922
946;0.08272835704513197;-0.2534038886720272
947;0.18075885792140153;0.07966632030948531
948;0.008227862196119316;0.13484394111373996
949;-0.27718576261335176;0.0036752034739976343
950;-0.12849542735898828;-0.2327454621293691
951;-0.2758896321776014;-0.02136458587925336
952;-0.01807672156414264;-0.3804387620764688
953;-0.12183345002215815;-0.08531603247259562
954;-0.04387489682134161;-0.318476530839356
955;-0.04299054558741396;-0.3142201840313553
956;-0.2597292532239093;-0.12263877229408311
957;0.34780027466143026;0.2755792581442072
958;-0.23600237412427197;-0.18959792449530236
959;-0.20779986610546333;0.01423044139275078
960;0.04340288015876646;0.17824183706426555
961;0.38373166176694634;0.01636982249368788
962;0.10682332977244341;-0.27158129145562687
963;0.005881109720345392;0.07729454635700575
964;0.02447057163260529;-0.22790908851814493
965;0.3531082934440195;-0.056798803372782224
966;-0.17790658219746636;-0.04799086991173956
967;-0.06976071320567225;0.18239646047529814
968;0.053255425651713546;0.2752387394240271
969;0.3783113731988052;-0.13577508614693956
970;0.3492555349693858;0.1336448631682187
971;0.4090078185371784;-0.07413820940535894
972;0.3543217853857326;-0.1385565397364835
973;-0.2535124096643267;-0.2654521158099418
974;0.3736178595195923;-0.16118830602011847
975;-0.04969327793348509;0.32618255898426374
976;0.17013596016942095;0.13932495831047087
977;0.16388255119746653;0.19925143126350603
978;-0.26693809096119964;-0.03540049000089075
979;-0.05268544161128151;0.19264334816216783
980;0.006962252442897394;0.2314719395795353
981;0.2965780076799391;-0.1824666201695869
982;-0.08664560937323891;0.2638034033213591
983;-0.16894068195607684;-0.06802794842851878
984;-0.29396432741323386;0.19964002203108402
985;0.0817684402873308;-0.34784120646009326
986;-0.0648873405796097;-0.3437211577342061
987;0.3281517541476933;0.22263355448033229
988;0.22532193113078755;-0.24910334330275757
989;-0.08543114301207344;-0.13579872219240666
990;0.10558551762327366;0.13531533751929
991;0.3148422787747579;-0.1921695747185001
992;-0.06527752314697682;-0.2128086427284126
993;0.014754720794731625;0.35339703610737244
994;0.11020677699610135;0.3692193980302707
995;0.01105776927844869;0.06401358156002775
996;-0.19245213187985294;0.11025252387918248
997;0.07549679186472318;0.41675958003035485
998;0.12712449074206006;0.01838620779384422
999;-0.08784739267059188;-0.3526726595997485
1000;-0.22153472809949848;0.02385610979606445
1001;-0.20523491176970532;0.010631066211631473
1002;-0.3393308330127229;-0.07511254890980726
1003;0.21433576714654534;0.4176592772203344
1004;-0.15611624655002687;-0.06334775674123558
1005;0.25446860496106655;-0.01932731801320793
1006;-0.0691833111426582;-0.3683425179277312
1007;-0.20670259741243904;-0.00526720866521049
1008;0.12387991750694471;0.2034702748786097
1009;-0.09972579181021189;0.2198606001492115
1010;-0.07005605590830857;-0.2661876558431916
